"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","RH","SSp-n","0.688","LD","W2-1.3","(+)5.500","(+)2.500",1167.265625,"X",256,1,1,0
"2","111722","NH","RH","SSp-n","0.688","LD","W2-1.3","(+)5.500","(+)2.500",1167.265625,"X",256,1,1,0
"3","111722","NH","RH","SSp-n","0.688","LD","W2-1.3","(+)5.500","(+)2.500",1167.265625,"X",256,1,1,0
"4","111722","NH","RH","SSp-n","0.688","LD","W2-1.3","(+)5.500","(+)2.500",1167.265625,"X",256,1,1,0
"5","111722","NH","RH","SSp-n","0.688","LD","W2-1.3","(+)5.500","(+)2.500",1167.265625,"X",256,1,1,0
"6","111722","NH","RH","SSp-n","0.688","LD","W2-1.3","(+)5.500","(+)2.500",1167.265625,"X",256,1,1,0
"7","111722","NH","RH","SSp-n","0.688","LD","W2-1.3","(+)5.500","(+)2.500",1167.265625,"X",256,1,1,0
"8","111722","NH","RH","SSp-n","0.688","LD","W2-1.3","(+)5.500","(+)2.500",1167.265625,"X",256,1,1,0
"9","111722","NH","RH","SSp-n","0.688","LD","W2-1.3","(+)5.500","(+)2.500",1167.265625,"X",256,1,1,3
"10","111722","NH","RH","SSp-n","0.688","LD","W2-1.3","(+)5.500","(+)2.500",1167.265625,"X",256,1,1,932
"11","111722","NH","RH","SSp-n","0.688","LD","W2-1.3","(+)5.500","(+)2.500",1167.265625,"X",256,1,1,5842
"12","111722","NH","RH","SSp-n","0.688","LD","W2-1.3","(+)5.500","(+)2.500",1167.265625,"X",256,1,1,10813
"13","111722","NH","RH","SSp-n","0.688","LD","W2-1.3","(+)5.500","(+)2.500",1167.265625,"X",256,1,1,12345
"14","111722","NH","RH","SSp-n","0.688","LD","W2-1.3","(+)5.500","(+)2.500",1167.265625,"X",256,1,1,7376
"15","111722","NH","RH","SSp-n","0.688","LD","W2-1.3","(+)5.500","(+)2.500",1167.265625,"X",256,1,1,5101
"16","111722","NH","RH","SSp-n","0.688","LD","W2-1.3","(+)5.500","(+)2.500",1167.265625,"X",256,1,1,3570
"17","111722","NH","RH","SSp-n","0.688","LD","W2-1.3","(+)5.500","(+)2.500",1167.265625,"X",256,1,1,2993
"18","111722","NH","RH","SSp-n","0.688","LD","W2-1.3","(+)5.500","(+)2.500",1167.265625,"X",256,1,1,4458
"19","111722","NH","RH","SSp-n","0.688","LD","W2-1.3","(+)5.500","(+)2.500",1167.265625,"X",256,1,1,8579
"20","111722","NH","RH","SSp-n","0.688","LD","W2-1.3","(+)5.500","(+)2.500",1167.265625,"X",256,1,1,8634
"21","111722","NH","RH","SSp-n","0.688","LD","W2-1.3","(+)5.500","(+)2.500",1167.265625,"X",256,1,1,6822
"22","111722","NH","RH","SSp-n","0.688","LD","W2-1.3","(+)5.500","(+)2.500",1167.265625,"X",256,1,1,5587
"23","111722","NH","RH","SSp-n","0.688","LD","W2-1.3","(+)5.500","(+)2.500",1167.265625,"X",256,1,1,4435
"24","111722","NH","RH","SSp-n","0.688","LD","W2-1.3","(+)5.500","(+)2.500",1167.265625,"X",256,1,1,3921
"25","111722","NH","RH","SSp-n","0.688","LD","W2-1.3","(+)5.500","(+)2.500",1167.265625,"X",256,1,1,3653
"26","111722","NH","RH","SSp-n","0.688","LD","W2-1.3","(+)5.500","(+)2.500",1167.265625,"X",256,1,1,3471
"27","111722","NH","RH","SSp-n","0.688","LD","W2-1.3","(+)5.500","(+)2.500",1167.265625,"X",256,1,1,3459
"28","111722","NH","RH","SSp-n","0.688","LD","W2-1.3","(+)5.500","(+)2.500",1167.265625,"X",256,1,1,3567
"29","111722","NH","RH","SSp-n","0.688","LD","W2-1.3","(+)5.500","(+)2.500",1167.265625,"X",256,1,1,3707
"30","111722","NH","RH","SSp-n","0.688","LD","W2-1.3","(+)5.500","(+)2.500",1167.265625,"X",256,1,1,3327
"31","111722","NH","RH","SSp-n","0.688","LD","W2-1.3","(+)5.500","(+)2.500",1167.265625,"X",256,1,1,3393
"32","111722","NH","RH","SSp-n","0.688","LD","W2-1.3","(+)5.500","(+)2.500",1167.265625,"X",256,1,1,3383
"33","111722","NH","RH","SSp-n","0.688","LD","W2-1.3","(+)5.500","(+)2.500",1167.265625,"X",256,1,1,3300
"34","111722","NH","RH","SSp-n","0.688","LD","W2-1.3","(+)5.500","(+)2.500",1167.265625,"X",256,1,1,3465
"35","111722","NH","RH","SSp-n","0.688","LD","W2-1.3","(+)5.500","(+)2.500",1167.265625,"X",256,1,1,3596
"36","111722","NH","RH","SSp-n","0.688","LD","W2-1.3","(+)5.500","(+)2.500",1167.265625,"X",256,1,1,3814
"37","111722","NH","RH","SSp-n","0.688","LD","W2-1.3","(+)5.500","(+)2.500",1167.265625,"X",256,1,1,3972
"38","111722","NH","RH","SSp-n","0.688","LD","W2-1.3","(+)5.500","(+)2.500",1167.265625,"X",256,1,1,4006
"39","111722","NH","RH","SSp-n","0.688","LD","W2-1.3","(+)5.500","(+)2.500",1167.265625,"X",256,1,1,3948
"40","111722","NH","RH","SSp-n","0.688","LD","W2-1.3","(+)5.500","(+)2.500",1167.265625,"X",256,1,1,3952
"41","111722","NH","RH","SSp-n","0.688","LD","W2-1.3","(+)5.500","(+)2.500",1167.265625,"X",256,1,1,4010
"42","111722","NH","RH","SSp-n","0.688","LD","W2-1.3","(+)5.500","(+)2.500",1167.265625,"X",256,1,1,3949
"43","111722","NH","RH","SSp-n","0.688","LD","W2-1.3","(+)5.500","(+)2.500",1167.265625,"X",256,1,1,3860
"44","111722","NH","RH","SSp-n","0.688","LD","W2-1.3","(+)5.500","(+)2.500",1167.265625,"X",256,1,1,3988
"45","111722","NH","RH","SSp-n","0.688","LD","W2-1.3","(+)5.500","(+)2.500",1167.265625,"X",256,1,1,3922
"46","111722","NH","RH","SSp-n","0.688","LD","W2-1.3","(+)5.500","(+)2.500",1167.265625,"X",256,1,1,3771
"47","111722","NH","RH","SSp-n","0.688","LD","W2-1.3","(+)5.500","(+)2.500",1167.265625,"X",256,1,1,3896
"48","111722","NH","RH","SSp-n","0.688","LD","W2-1.3","(+)5.500","(+)2.500",1167.265625,"X",256,1,1,3731
"49","111722","NH","RH","SSp-n","0.688","LD","W2-1.3","(+)5.500","(+)2.500",1167.265625,"X",256,1,1,3706
"50","111722","NH","RH","SSp-n","0.688","LD","W2-1.3","(+)5.500","(+)2.500",1167.265625,"X",256,1,1,3656
