"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P1","RH","VISC","0.229","LD","W2-2.2","(+)4.000","(-)1.500",241.416158484949,596.882494945533,"E",247,1,2,57
"2","111722","SW P0-P1","RH","VISC","0.229","LD","W2-2.2","(+)4.000","(-)1.500",241.416158484949,596.882494945533,"E",247,1,2,97
"3","111722","SW P0-P1","RH","VISC","0.229","LD","W2-2.2","(+)4.000","(-)1.500",241.416158484949,596.882494945533,"E",247,1,2,99
"4","111722","SW P0-P1","RH","VISC","0.229","LD","W2-2.2","(+)4.000","(-)1.500",241.416158484949,596.882494945533,"E",247,1,2,186
"5","111722","SW P0-P1","RH","VISC","0.229","LD","W2-2.2","(+)4.000","(-)1.500",241.416158484949,596.882494945533,"E",247,1,2,786
"6","111722","SW P0-P1","RH","VISC","0.229","LD","W2-2.2","(+)4.000","(-)1.500",241.416158484949,596.882494945533,"E",247,1,2,4086
"7","111722","SW P0-P1","RH","VISC","0.229","LD","W2-2.2","(+)4.000","(-)1.500",241.416158484949,596.882494945533,"E",247,1,2,4022
"8","111722","SW P0-P1","RH","VISC","0.229","LD","W2-2.2","(+)4.000","(-)1.500",241.416158484949,596.882494945533,"E",247,1,2,4630
"9","111722","SW P0-P1","RH","VISC","0.229","LD","W2-2.2","(+)4.000","(-)1.500",241.416158484949,596.882494945533,"E",247,1,2,5029
"10","111722","SW P0-P1","RH","VISC","0.229","LD","W2-2.2","(+)4.000","(-)1.500",241.416158484949,596.882494945533,"E",247,1,2,4624
"11","111722","SW P0-P1","RH","VISC","0.229","LD","W2-2.2","(+)4.000","(-)1.500",241.416158484949,596.882494945533,"E",247,1,2,3594
"12","111722","SW P0-P1","RH","VISC","0.229","LD","W2-2.2","(+)4.000","(-)1.500",241.416158484949,596.882494945533,"E",247,1,2,3330
"13","111722","SW P0-P1","RH","VISC","0.229","LD","W2-2.2","(+)4.000","(-)1.500",241.416158484949,596.882494945533,"E",247,1,2,3252
"14","111722","SW P0-P1","RH","VISC","0.229","LD","W2-2.2","(+)4.000","(-)1.500",241.416158484949,596.882494945533,"E",247,1,2,3833
"15","111722","SW P0-P1","RH","VISC","0.229","LD","W2-2.2","(+)4.000","(-)1.500",241.416158484949,596.882494945533,"E",247,1,2,5010
"16","111722","SW P0-P1","RH","VISC","0.229","LD","W2-2.2","(+)4.000","(-)1.500",241.416158484949,596.882494945533,"E",247,1,2,4918
"17","111722","SW P0-P1","RH","VISC","0.229","LD","W2-2.2","(+)4.000","(-)1.500",241.416158484949,596.882494945533,"E",247,1,2,4354
"18","111722","SW P0-P1","RH","VISC","0.229","LD","W2-2.2","(+)4.000","(-)1.500",241.416158484949,596.882494945533,"E",247,1,2,3999
"19","111722","SW P0-P1","RH","VISC","0.229","LD","W2-2.2","(+)4.000","(-)1.500",241.416158484949,596.882494945533,"E",247,1,2,3473
"20","111722","SW P0-P1","RH","VISC","0.229","LD","W2-2.2","(+)4.000","(-)1.500",241.416158484949,596.882494945533,"E",247,1,2,3309
"21","111722","SW P0-P1","RH","VISC","0.229","LD","W2-2.2","(+)4.000","(-)1.500",241.416158484949,596.882494945533,"E",247,1,2,3343
"22","111722","SW P0-P1","RH","VISC","0.229","LD","W2-2.2","(+)4.000","(-)1.500",241.416158484949,596.882494945533,"E",247,1,2,3074
"23","111722","SW P0-P1","RH","VISC","0.229","LD","W2-2.2","(+)4.000","(-)1.500",241.416158484949,596.882494945533,"E",247,1,2,2758
