"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P1","LH","SSp-un","0.15","LD","W1-2.3","(+)4.000","(-)1.500",168.659654365209,375.105427559201,"E",247,1,2,95
"2","111722","SW P0-P1","LH","SSp-un","0.15","LD","W1-2.3","(+)4.000","(-)1.500",168.659654365209,375.105427559201,"E",247,1,2,282
"3","111722","SW P0-P1","LH","SSp-un","0.15","LD","W1-2.3","(+)4.000","(-)1.500",168.659654365209,375.105427559201,"E",247,1,2,2646
"4","111722","SW P0-P1","LH","SSp-un","0.15","LD","W1-2.3","(+)4.000","(-)1.500",168.659654365209,375.105427559201,"E",247,1,2,3628
"5","111722","SW P0-P1","LH","SSp-un","0.15","LD","W1-2.3","(+)4.000","(-)1.500",168.659654365209,375.105427559201,"E",247,1,2,3144
"6","111722","SW P0-P1","LH","SSp-un","0.15","LD","W1-2.3","(+)4.000","(-)1.500",168.659654365209,375.105427559201,"E",247,1,2,4691
"7","111722","SW P0-P1","LH","SSp-un","0.15","LD","W1-2.3","(+)4.000","(-)1.500",168.659654365209,375.105427559201,"E",247,1,2,3900
"8","111722","SW P0-P1","LH","SSp-un","0.15","LD","W1-2.3","(+)4.000","(-)1.500",168.659654365209,375.105427559201,"E",247,1,2,2583
"9","111722","SW P0-P1","LH","SSp-un","0.15","LD","W1-2.3","(+)4.000","(-)1.500",168.659654365209,375.105427559201,"E",247,1,2,1811
"10","111722","SW P0-P1","LH","SSp-un","0.15","LD","W1-2.3","(+)4.000","(-)1.500",168.659654365209,375.105427559201,"E",247,1,2,2039
"11","111722","SW P0-P1","LH","SSp-un","0.15","LD","W1-2.3","(+)4.000","(-)1.500",168.659654365209,375.105427559201,"E",247,1,2,2099
"12","111722","SW P0-P1","LH","SSp-un","0.15","LD","W1-2.3","(+)4.000","(-)1.500",168.659654365209,375.105427559201,"E",247,1,2,2052
"13","111722","SW P0-P1","LH","SSp-un","0.15","LD","W1-2.3","(+)4.000","(-)1.500",168.659654365209,375.105427559201,"E",247,1,2,2221
"14","111722","SW P0-P1","LH","SSp-un","0.15","LD","W1-2.3","(+)4.000","(-)1.500",168.659654365209,375.105427559201,"E",247,1,2,2644
"15","111722","SW P0-P1","LH","SSp-un","0.15","LD","W1-2.3","(+)4.000","(-)1.500",168.659654365209,375.105427559201,"E",247,1,2,2841
"16","111722","SW P0-P1","LH","SSp-un","0.15","LD","W1-2.3","(+)4.000","(-)1.500",168.659654365209,375.105427559201,"E",247,1,2,2769
"17","111722","SW P0-P1","LH","SSp-un","0.15","LD","W1-2.3","(+)4.000","(-)1.500",168.659654365209,375.105427559201,"E",247,1,2,2409
"18","111722","SW P0-P1","LH","SSp-un","0.15","LD","W1-2.3","(+)4.000","(-)1.500",168.659654365209,375.105427559201,"E",247,1,2,2148
"19","111722","SW P0-P1","LH","SSp-un","0.15","LD","W1-2.3","(+)4.000","(-)1.500",168.659654365209,375.105427559201,"E",247,1,2,1944
"20","111722","SW P0-P1","LH","SSp-un","0.15","LD","W1-2.3","(+)4.000","(-)1.500",168.659654365209,375.105427559201,"E",247,1,2,1673
"21","111722","SW P0-P1","LH","SSp-un","0.15","LD","W1-2.3","(+)4.000","(-)1.500",168.659654365209,375.105427559201,"E",247,1,2,1550
"22","111722","SW P0-P1","LH","SSp-un","0.15","LD","W1-2.3","(+)4.000","(-)1.500",168.659654365209,375.105427559201,"E",247,1,2,1563
"23","111722","SW P0-P1","LH","SSp-un","0.15","LD","W1-2.3","(+)4.000","(-)1.500",168.659654365209,375.105427559201,"E",247,1,2,1396
